PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,transaction_clusters,source_id_0,source_id_1,source_id_2,source_id_3,source_id_4,target_id_0,target_id_1,target_id_2,target_id_3,target_id_4
-0.7685282229369632,-0.29755890980709254,-0.7805353656538696,0.6249365667148056,-0.3817349596877349,-0.3506673362860966,0.22121143707991564,-0.0067952682978990545,0.011059036036331734,-0.09225700437705826,3,-0.2160416545,0.0190677240638,0.027788939465,0.006171838227,-0.015280178804,-0.14338470952,-0.046601830164,0.00243811926735,-0.0094590688828,0.0061312787683
1.901520862119076,-0.25129353488568684,-0.7646840093114373,0.6227294225411424,-0.37933716660404293,0.031253818960671365,0.20995042128320246,-0.0062035320576312725,0.010647463912047466,-0.049231318945593856,3,-0.2041703466,-0.0202345950662,0.038301093484,-0.011025861363,-0.008722127354,-0.15035138134,-0.254902485392,0.01351146994602,-0.005311303842,0.0219298991911
1.9992765241364319,-0.30347971982838284,-0.75283198503818,0.6342019605739059,-0.3843612615840867,0.026058306631351842,0.22008326542539525,-0.006624071197879866,0.012201323858915588,-0.048554776872342754,3,-0.2198699654,0.1122498609108,0.015543262563,0.000137826273,-0.689403907781,-0.21331450929,-0.022020149721,0.01595343209928,-0.0211956485891,0.0187130664876
-0.7781477660839458,-0.0028390189175870745,-0.7612190328805111,-0.025127223019837858,-0.38612173327036814,-0.3325139260339739,0.21723836023884813,-0.0050361570668890345,0.010946785872455038,-0.08802671821814075,3,-0.2199250259,0.1184923219307,0.00684461475,-3.2427526e-05,-0.253870348582,-0.11140504429,-0.01090419829,0.00109616104463,0.0065837137382,0.0533042333631
-0.6011824479013268,-0.29808577725657726,-0.7535419674558019,0.6313163885788919,-0.3818328803575103,0.02575961972373135,-0.3145234099072619,-0.006904003599171889,0.011196760159804203,-0.09434341451308902,3,-0.2039642046,-0.0009369153228,0.042643745461,0.009724387561,0.001564901719,-0.12801876802,-0.020651575632,0.01869216507747,-0.0086703603402,0.0424805467978
1.9103574448388927,-0.2990188487784383,-0.7584185034550499,0.6317293319887466,-0.38829417863915616,0.02958522179099679,0.21942424925957976,-0.0037260797577887772,0.011347857864396306,-0.0932658730500574,4,-0.2259435473,0.0047796796686,0.030797280911,-0.000937599242,0.027328371551,-0.067380457,-0.0091311797,0.00382155703569,0.0133496390644,0.0206508422134
-0.7553636338026388,-0.0364216578330301,-0.7722228578356971,0.6297679460348672,-0.3755400725855007,0.027540217703710065,0.12416924684182114,-0.008072725110116837,0.010587065263972665,-0.09110826324063893,3,-0.2109751558,-0.02088065043,0.022286506269,-0.016870345503,-0.334297165806,-0.1382901814,0.003163168044,-0.0272139817954,0.0384899166023,0.0162063699203
1.993250689483788,-0.32439395471020216,-0.7708555818569837,0.6157256845504437,-0.38581646590114593,0.028524022566863674,0.2263692928366617,-0.009535359784154786,0.01497947162234385,-0.0948155623617123,3,-0.2125810573,0.0007272153462,0.017264986234,0.01192117807,-0.003403548465,-0.10675631831,-0.019475875931,0.00578940183573,0.0055959774356,0.0203553811267
1.9718196532382979,-0.30793816774654104,-0.7832721720739111,0.6290420827638176,-0.38181763634749555,0.02965486459192824,0.21419368537515596,-0.010861047274871324,0.012505607432583886,-0.08728481452143885,3,-0.2128345636,0.1169178661657,-0.012856962473,-0.017856717561,0.001990768379,-0.1910867419,-0.033280070947,0.00503601674039,-0.0182580716768,-0.0120719811437
-0.6736767319166009,0.04425105342425774,-0.7686857417446364,0.6256438192840258,-0.3854529036623315,0.029045376654138214,-0.3115426628093048,-0.007342707258395056,0.01159128237077466,-0.09057233134291309,3,-0.2138387059,-0.004452877264,0.014851438493,-0.018851580005,-0.085066374639,-0.1181082037,-0.009690133937,0.00345428961446,0.0059808842463,-0.0101773169616
-0.8680148047965129,-0.2981547851469717,-0.7615599856442842,0.6218012823496732,-0.4300290402145206,0.028063168035398184,-0.312444543686467,-0.008757656028451364,0.011529456121905425,-0.05238318875378279,3,-0.216362032,-0.0001912497325,0.009402689005,-0.00994516696,0.12348191408,-0.18761400676,-0.009851153581,-0.02695018631665,0.0114993095027,0.0067190619687
1.9025900628173358,0.006576559939733523,-0.7575300068402838,0.3617178763827613,-0.38110859119891494,0.029418374136577222,0.2219882775869237,-0.007367699042702451,0.012102444765387849,-0.04885317991084007,3,-0.2178635655,-0.0247630618294,0.034499672591,-0.005277433751,0.007508075247,-0.16660929914,-0.021830311814,0.01209362222072,0.0069368102428,0.0497068729258
-1.453132547532535,-0.3179071723492914,-0.7735833479327683,0.6311189480925915,-0.38049696787088116,-0.3614207445470845,-0.3060166311027873,-0.007989317700613485,0.011660907672758182,-0.0975618634868906,3,-0.2321150113,-0.0138016181747,-0.205312135251,0.014730805838,-0.023137213349,-0.21728028281,-0.013647165142,0.01661296475381,-0.0049254899672,-0.0129128056277
-1.4320237483150213,-0.33358061757896634,-0.7654255791641417,0.21964660228839408,-0.4270782096840865,0.03415160419615486,0.21247186300752488,-0.004853755165583138,0.01095438750935283,-0.08757108401630766,3,-0.2072438684,-0.0111540289152,0.023080110091,0.022198927175,-0.010607338074,-0.13700959141,0.000267147514,-0.01352054519168,0.0110397996092,0.0089291623329
1.9567642396866187,-0.2775617631503302,-0.7675909971174321,0.22542605060153695,-0.3912047897902068,0.024631479647405113,0.21585949820714542,-0.00900577436697709,0.009550287681720613,-0.05685295692165554,3,-0.2177031853,-0.0038505056707,0.029127617371,-0.006443071905,-0.016787054625,-0.20135186824,-0.006628961083,-0.00602815200369,0.0156130027946,-0.0199366423701
-1.4331642529574649,-0.30721714694482594,-0.7874641885878825,0.6273174361038216,-0.3906712707561089,-0.018664478619669203,0.21787097315249276,-0.011073395241915442,-0.017208072061182945,-0.051886094767058695,3,-0.21887872,0.005760130696,-0.008394306278,-0.023471336966,-0.002709595811,-0.08671193194,-0.010975536682,0.0131077463442,-0.0059708754682,0.028014148141
-1.440952448573359,-0.26519205494386616,-0.7694478916345122,0.625140904209841,-0.3888425656984554,-0.35863649940228426,-0.3211795048212699,-0.00751240997493646,0.007615882189825106,-0.08482905513752713,3,-0.2142558211,-0.0022845029881,-0.000453407953,-0.016570384432,0.054915215034,-0.19886839594,0.266075547395,0.00917150454018,-0.01390838547,0.0192927774293
-1.4455740314317038,-0.3005237095626405,-0.669955338323382,0.2143134573350123,-0.4324552550716275,0.027049322235175276,0.21721315561729493,-0.007436047962578645,0.01264778787571556,-0.08790406712088471,3,-0.2253678652,0.1129009269281,0.034541913447,0.001862953244,-0.005776621944,-0.12570256073,-0.014694629048,-0.01028487826015,0.0075271459773,0.0409315184612
2.064729571163838,-0.3011485858390712,-0.7707191189807289,0.6275970046030702,-0.4234772785876373,0.028059651022010627,0.21837651755028617,-0.011522879461025648,-0.03094285722140641,-0.05348896674815502,3,-0.216702966,0.1189481773747,0.060963239621,-0.014034280477,0.001683609919,-0.200958152,-0.023228917565,-0.00735055484231,-0.008447065254,0.041705478765
1.9280083944898163,-0.08148793607140126,-0.7754117424662845,0.613655320943968,-0.37632594950498643,0.031129244165229476,-0.31092334589154713,-0.00930237389888927,0.01160231861309104,-0.08793503789975407,3,-0.2208701307,-0.0085594925284,0.039199630917,-0.003878011728,-0.429202705904,-0.10378262077,-0.013791885467,-0.0182096105496,-0.0016883131261,-0.002270131142
-1.4494774576836296,-0.2866385660640356,-0.7647155135819225,0.6251220656131713,-0.3705808639935967,-0.021146688646675613,0.22641819483044082,-0.009673002140557104,-0.022861204240490984,-0.04715166246515857,3,-0.2221449387,-0.0151858831644,0.065430363131,-0.005021954021,-0.021521107535,-0.11129173875,0.477971835787,0.00055199917279,0.0218250058858,0.0436176083889
2.008174085607479,-0.2670551007465444,-0.7739896886289364,0.6303312023023218,-0.39342937465551575,0.03169359129187279,0.21343915763105586,-0.010471834723779216,-0.01377220433776716,-0.08792837439351518,3,-0.2089384382,0.1153871060715,0.026555548812,-0.024298398979,-0.002109309719,-0.21433616075,-0.027934910808,-0.01460290320733,-0.0066166684129,0.0509501198563
1.9335772277500025,-0.35729722877272,-0.7717183319672224,0.3646070676327633,-0.3892749538099776,-0.022804024138673065,0.13161591196993508,-0.005652796513382786,0.009608132849377773,-0.05049376254510739,3,-0.2185750928,0.0019627330745,0.035142324928,0.002614330783,-0.026001675153,-0.08025985477,-0.005457436944,-0.00994719840991,0.0296356455488,-0.0058844276891
-1.4231929290596244,-0.2899275174423471,-0.7644330437553454,0.6263053014165711,-0.38235602920625666,-0.3359622941290338,0.22506384794656525,-0.011938511965007326,0.010998151905620078,-0.0873323503532086,3,-0.2277649564,0.0143710458914,0.020510957302,-0.010589170634,0.00501629854,-0.07413002111,0.004033697253,0.0052572287696,-0.0036989842752,0.0349511758325
-1.4228697188457244,-0.2945753794565025,-0.6615009321853952,0.616265023581059,-0.4292376125836833,0.02736698674142602,0.2272991301403267,-0.010455631372065111,-0.0286381774365541,-0.05248609928822882,3,-0.2063243583,0.9868786618968,0.039543204579,-0.008121551268,-0.000632492853,2.1628652943,0.10990080485,0.00639628860981,-8.72603295e-05,0.0495418408788
2.0098999535950957,-0.3505059888271776,-0.7761593188393584,0.23843591268962036,-0.3928741527916104,0.02899976811264835,0.20968163541306262,-0.009736665169923855,0.009239437385024276,-0.09507299737076286,3,-0.2114751274,0.0037888095158,3.5426124e-05,-0.001181125644,0.005035079149,-0.20274542522,-0.096684145834,0.01379694116981,-0.0005852171955,0.0552651161045
-0.6784796189512866,-0.32675570289876454,-0.7580388931092672,0.6246611661433861,-0.3902985886849436,0.02967456320013124,0.22246049264587667,-0.003369534100291037,0.009185763010199037,-0.09880087666269666,3,-0.2150316589,-0.0106651956212,0.030014266266,0.002678492849,0.00970306549,-0.12817235034,-0.031978097289,-0.00386790016407,0.0053164955449,0.0276795803425
-1.4283980263372464,-0.2727897978863732,-0.67067411232442,0.6217599801972865,-0.3697027500126678,0.03004910482852496,-0.29953499415716456,-0.011632727319227293,0.010603957600489924,-0.050260407742019134,3,-0.2159219325,0.0205311804197,0.061928432688,-0.037808835925,-0.0070090746,-0.20261662286,0.048766942373,-0.00546540413387,0.0051049303067,0.0236615371674
1.9573059626660605,-0.3182388646271646,-0.7604342209895453,0.35689244025152056,-0.375269581718198,0.028390856800125437,0.20998803369772567,-0.007869682728157032,-0.028841197990068155,-0.08955395262250408,3,-0.2208294283,1.06611084e-05,0.019826622752,0.09342054263,0.062765179053,-0.11967324778,0.002407319699,-0.00729081927325,0.0064990614097,-0.0125670594737
-1.4329792357293096,-0.3321435319427606,-0.7890390362953363,0.6190352703503351,-0.42422696524712505,0.031010706431521443,0.2274182271296192,-0.010102480709209523,-0.018710610625579636,-0.055241270750038624,3,-0.2026108543,-0.0031420367063,-0.009170864708,0.092658037904,0.003599379331,-0.1343576741,-0.011029470489,0.00249863799158,0.0062762079377,-0.0115157223536
1.9104235367823192,-0.30139554972142096,-0.7558267823389824,0.02900815787267771,-0.39143459294256,0.02940466991024145,0.12603309122028708,-0.008948731039747745,0.009508040641984832,-0.09453917355909991,3,-0.2253809775,-0.0135104617781,-0.207170465108,0.007288615403,0.001835656703,-0.10930067822,-0.026761278817,-0.00884660200969,0.0012666128059,0.2823341840848
1.9497534694252938,-0.29248172333393574,-0.7604911595171031,0.3482338198523395,-0.3944789864192576,0.03008766492946247,0.031205410938825305,-0.008588862581819318,0.013289862236590561,-0.08687691873565366,3,-0.2170868603,0.0145161213633,0.031065473253,-0.014873321367,-1.5090564e-05,-0.1984961459,-0.255145995655,-0.0038387942883,0.0158311306198,0.0029109506392
-0.5808441760557983,-0.27905284531146757,-0.7625388839984559,0.21509457408375687,-0.3885413267762026,0.030143522027354323,0.21839789206415808,-0.010421970571862676,0.010845513481617344,-0.08330610342300661,3,-0.2202586967,-0.0067087529826,0.031581170045,-0.007224452299,0.068145708311,-0.2111992355,-0.013245891588,-0.00204412164687,0.0077855802098,0.0054785169529
2.0497750593420454,-0.29946982903517694,-0.7668668004733469,-0.01947303291253722,-0.3770812568327701,0.03302085955524599,0.22563310032891673,-0.010174510687121694,0.010973014136850503,-0.09120418767479298,3,-0.2135454302,0.0011278695909,0.046077766162,-0.009383609718,-0.0203594501,-0.20751740735,-0.003123719852,-0.01804063393228,0.0031862178805,-0.0002328306853
-1.4208583746294776,-0.3344764475763224,-0.6325233964047101,0.6200250884565576,-0.43378986712358364,0.03314942710266337,0.22510285452859216,-0.010080717097233327,-0.03117180002449255,-0.050150330312613525,3,-0.2224245879,-0.0081320114578,0.027933115863,-0.003202783504,-0.000407316936,2.18746530132,-0.010300313156,0.00104474741375,0.0229729060013,0.0192399974337
1.8711512154724734,-0.3002389660235373,-0.7696103122320648,0.615060831091148,-0.38909164521855294,0.026343134642327938,-0.3079240647751388,-0.006088891836127935,0.010452496478611637,-0.09399880530442135,3,-0.2392838439,-0.0135054147277,0.011106674551,-0.014204947257,0.000384062056,-0.14968765046,-0.019956786885,-0.01487045623136,0.0008822876177,0.292230813805
1.9566037056693553,-0.27919888177768604,-0.7640825988272691,0.6225272054552099,-0.38328846076993167,0.03215170179860885,0.21474041696896573,-0.007020004600147797,0.015079908250784558,-0.05517135836435603,3,-0.2281807747,0.0037287329593,0.034572856359,-0.006642477261,-0.014490376325,-0.19300715693,-0.006929332837,0.00116692813949,-0.0111727580448,-0.0051435733954
-1.441239109537401,-0.3237475458662965,-0.7574950536731045,0.6237312614598024,-0.37865931613448023,0.03200102997362524,0.22058961986357314,-0.008751086445369618,0.010009887876236637,-0.05106372833795252,3,-0.2053249847,-0.0027303825785,0.04102073102,-0.02018235242,0.144416349297,-0.15868382536,-0.022515946357,0.00507582304003,0.0031317743167,0.0499357387196
-1.414496877014572,-0.26660173733306003,-0.7593197419636225,0.6147173973201934,-0.39389271296612705,0.026590769508170114,-0.31085329781990023,-0.01118707792625785,0.011956854331067523,-0.05531459379100656,3,-0.2088297971,0.0109380560636,0.052408267539,-0.029777560098,-0.012836498686,-0.12924043794,-0.021994946386,-0.00723094346731,-0.0030972353063,0.0461873504215
-0.6559705261263422,-0.3132737879563651,-0.7760801757409403,0.626294921816225,-0.3918428050244551,-0.36880891866881,0.21247435990056748,-0.003065613688538296,0.012383827975666922,-0.09123134604677528,3,-0.2215341233,-0.010806330432,0.005631301836,0.001737286127,0.005034593514,-0.20680392503,-0.028737201774,-0.00276450502428,0.012495757098,0.046285308353
2.017692155637932,-0.3110639398568824,-0.7898055560086101,0.6214373274788993,-0.3763921530760063,-0.00827771695876094,0.21487781192387462,-0.008496526248610617,0.013711948894547243,-0.04685863770844854,3,-0.218579038,-0.0098505871602,0.017368891885,-0.029883712475,-0.001389926407,-0.20271844258,-0.009238509461,0.00355119202124,0.0213825064199,0.0347143223563
-0.5831038602931601,-0.27289714459949,-0.7801577586290268,0.22752100400419947,-0.39798643691471514,0.02681148382235069,0.2257797985855509,-0.013485432101807141,0.012061457094913504,-0.09157828209009813,3,-0.2157488834,-0.0127827412981,0.045350419779,-0.011003773556,-0.197060270814,-0.20493866345,-0.01710571447,0.01267249950709,-0.0098260406709,0.038735242946
1.8811087694869801,0.0006432718538433371,-0.7642028338454993,0.35638348589333063,-0.3832007817633286,0.029872251508945184,0.22285374667667757,-0.006044284124253244,0.011702338556288884,-0.0842286619056748,5,-0.2253481027,-0.004442912981,-5.0812253e-05,-0.020983990121,0.063413645742,-0.06698091414,-0.010356804813,-0.03261279557242,-0.0069778036782,0.043263527905
-1.4441186901682683,-0.2953513216670555,-0.6162111745487816,0.21805943549283238,-0.3840932407540388,0.02777154690919468,0.23216968520444134,-0.011393801511080666,0.011655532547806585,-0.05229282785186525,3,-0.2118937357,-0.0078956983121,0.061611171449,0.007079493792,0.004662679804,-0.20284431327,-0.017984221912,0.01380882380956,-0.0241716871865,0.0462880163131
-0.7447119032569283,-0.3188635625518792,-0.764957495692528,0.6157960580206655,-0.3797952412333358,0.028798541844657105,0.0631918347669016,-0.006559539685171848,0.011425765194218247,-0.0522750837293751,3,-0.2100763684,0.0131281565236,0.033037040906,-0.013040061069,-0.009395464731,-0.10198570844,-0.009681771474,-0.00833640300802,-0.0058187978957,0.0535990777016
1.9344217645209905,-0.27195840115735787,-0.7800471042665809,0.6153906864678601,-0.3725255228726273,0.02493863269124008,0.23282658634825162,-0.009160079246492626,0.010391918059299536,-0.08631779315181591,3,-0.2166102989,-0.0244099756888,0.041299849009,-0.008957114909,-0.013648280916,-0.13455264707,-0.014042388051,-0.01013516080255,-0.0104962588008,0.0539006064651
2.012514325992468,-0.2665625125180405,-0.7650537851089981,-0.08623557708101307,-0.4241240446819576,0.02559717218642645,0.22459104917786918,0.0015265072912793408,0.010605981558107519,-0.0585649261395533,3,-0.191173277,-0.0005270997419,0.044184093639,-0.005613315438,0.07269441398,-0.19172999056,-0.015382732983,0.01349441733836,-0.0303142015612,0.0373113760552
